"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2759.conditionType";"session.node-8276.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"32";"31";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:07.584";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"378";"0";"2015-11-16 16:19:06.333";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"33";"32";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:10.115";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"383";"0";"2015-11-16 16:19:08.864";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"34";"33";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-11-16 16:19:12.644";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"366";"0";"2015-11-16 16:19:11.393";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"35";"34";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-11-16 16:19:15.174";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"524";"0";"2015-11-16 16:19:13.923";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"36";"35";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:17.705";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"353";"0";"2015-11-16 16:19:16.453";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"37";"36";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:20.232";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"307";"0";"2015-11-16 16:19:18.980";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"38";"37";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-11-16 16:19:22.758";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"339";"0";"2015-11-16 16:19:21.507";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"39";"38";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:25.294";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"412";"0";"2015-11-16 16:19:24.043";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"40";"39";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:27.824";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"546";"0";"2015-11-16 16:19:26.573";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"41";"40";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:30.552";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"338";"0";"2015-11-16 16:19:29.300";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"42";"41";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:33.085";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"469";"0";"2015-11-16 16:19:31.833";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"43";"42";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-11-16 16:19:35.613";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"380";"0";"2015-11-16 16:19:34.363";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"44";"43";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:38.145";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"392";"0";"2015-11-16 16:19:36.894";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"45";"44";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:40.673";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"385";"0";"2015-11-16 16:19:39.422";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"46";"45";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:43.204";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"366";"0";"2015-11-16 16:19:41.953";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"47";"46";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:45.733";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"284";"0";"2015-11-16 16:19:44.482";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"48";"47";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:48.261";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"285";"0";"2015-11-16 16:19:47.009";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"49";"48";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-11-16 16:19:50.792";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"281";"0";"2015-11-16 16:19:49.541";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"50";"49";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:53.317";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"493";"0";"2015-11-16 16:19:52.065";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"51";"50";"module.training_block1.exec-8628.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:19:55.843";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"358";"0";"2015-11-16 16:19:54.592";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"52";"51";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:17.258";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"479";"0";"2015-11-16 16:20:16.006";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"53";"52";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:19.786";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"423";"0";"2015-11-16 16:20:18.534";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"54";"53";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:22.313";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"352";"0";"2015-11-16 16:20:21.062";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"55";"54";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-11-16 16:20:24.843";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"429";"0";"2015-11-16 16:20:23.592";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"56";"55";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:27.370";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"390";"0";"2015-11-16 16:20:26.119";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"57";"56";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:29.897";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"335";"0";"2015-11-16 16:20:28.645";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"58";"57";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:32.425";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"479";"0";"2015-11-16 16:20:31.174";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"59";"58";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:34.953";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"408";"0";"2015-11-16 16:20:33.701";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"60";"59";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:37.481";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"391";"0";"2015-11-16 16:20:36.230";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"61";"60";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:40.007";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"369";"0";"2015-11-16 16:20:38.756";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"62";"61";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:42.534";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"370";"0";"2015-11-16 16:20:41.283";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"63";"62";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:45.067";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"389";"0";"2015-11-16 16:20:43.816";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"64";"63";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-11-16 16:20:47.597";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"362";"0";"2015-11-16 16:20:46.346";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"65";"64";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:50.124";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"323";"0";"2015-11-16 16:20:48.873";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"66";"65";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:52.652";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"404";"0";"2015-11-16 16:20:51.401";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"67";"66";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:55.179";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"285";"0";"2015-11-16 16:20:53.928";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Gia";"1992";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-11-16 16:17:10.317";"2015-11-16 16:43:35.392";"1";"0";"2";"68";"67";"module.training_block2.exec-4001.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-11-16 16:20:57.709";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"314";"0";"2015-11-16 16:20:56.458";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
