"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4543.conditionType";"session.node-7114.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"32";"31";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:50:26.262";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"319";"0";"2015-02-12 13:50:24.998";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"33";"32";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:50:28.805";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"316";"0";"2015-02-12 13:50:27.541";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"34";"33";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:50:31.347";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"505";"0";"2015-02-12 13:50:30.084";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"35";"34";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:50:33.890";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"470";"0";"2015-02-12 13:50:32.627";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"36";"35";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 13:50:36.433";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"427";"0";"2015-02-12 13:50:35.169";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"37";"36";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:50:38.976";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"509";"0";"2015-02-12 13:50:37.712";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"38";"37";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:50:41.519";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"766";"0";"2015-02-12 13:50:40.255";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"39";"38";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:50:44.061";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"419";"0";"2015-02-12 13:50:42.798";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"40";"39";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-12 13:50:46.604";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"427";"0";"2015-02-12 13:50:45.341";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"41";"40";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:50:49.147";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"290";"0";"2015-02-12 13:50:47.883";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"42";"41";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:50:51.690";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"395";"0";"2015-02-12 13:50:50.426";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"43";"42";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:50:54.233";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"328";"0";"2015-02-12 13:50:52.969";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"44";"43";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:50:56.775";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"357";"0";"2015-02-12 13:50:55.512";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"45";"44";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:50:59.318";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"350";"0";"2015-02-12 13:50:58.055";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"46";"45";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:51:01.861";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"319";"0";"2015-02-12 13:51:00.597";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"47";"46";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:51:04.404";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"337";"0";"2015-02-12 13:51:03.140";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"48";"47";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:06.947";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"414";"0";"2015-02-12 13:51:05.683";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"49";"48";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:51:09.489";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"335";"0";"2015-02-12 13:51:08.226";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"50";"49";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:51:12.032";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"323";"0";"2015-02-12 13:51:10.769";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"51";"50";"module.training_block1.exec-3910.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:14.575";"NST_wrongLoc";"27";"1";"FINISHED";"LEFT";"failure";"321";"0";"2015-02-12 13:51:13.311";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"52";"51";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:25.838";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"338";"0";"2015-02-12 13:51:24.575";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"53";"52";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:28.381";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"419";"0";"2015-02-12 13:51:27.117";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"54";"53";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:30.924";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"340";"0";"2015-02-12 13:51:29.660";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"55";"54";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:33.467";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"262";"0";"2015-02-12 13:51:32.203";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"56";"55";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:51:36.009";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"327";"0";"2015-02-12 13:51:34.746";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"57";"56";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:38.552";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"272";"0";"2015-02-12 13:51:37.289";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"58";"57";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:41.095";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"353";"0";"2015-02-12 13:51:39.831";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"59";"58";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:43.638";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"322";"0";"2015-02-12 13:51:42.374";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"60";"59";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:46.181";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"315";"0";"2015-02-12 13:51:44.917";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"61";"60";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:48.724";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"372";"0";"2015-02-12 13:51:47.460";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"62";"61";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:51.266";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"302";"0";"2015-02-12 13:51:50.003";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"63";"62";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:53.809";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"311";"0";"2015-02-12 13:51:52.546";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"64";"63";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:51:56.352";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"344";"0";"2015-02-12 13:51:55.088";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"65";"64";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:51:58.895";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"337";"0";"2015-02-12 13:51:57.631";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"66";"65";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:52:01.438";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"290";"0";"2015-02-12 13:52:00.174";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"67";"66";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:52:03.980";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"340";"0";"2015-02-12 13:52:02.717";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"68";"67";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:52:06.523";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"341";"0";"2015-02-12 13:52:05.260";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"69";"68";"module.training_block2.exec-1159.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:52:09.066";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"342";"0";"2015-02-12 13:52:07.802";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
