"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1196.DPorder";"session.node-7127.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"31";"30";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:20:32.815";"ST_failedStop";"3";"0";"FINISHED";"LEFT";"failure";"918";"1";"2015-02-12 13:20:31.552";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"32";"31";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:20:35.358";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"575";"0";"2015-02-12 13:20:34.094";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"33";"32";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:20:37.901";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:20:36.637";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"34";"33";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:20:40.444";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"665";"0";"2015-02-12 13:20:39.180";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"35";"34";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:20:42.986";"ST_failedStop";"21";"0";"FINISHED";"LEFT";"failure";"587";"1";"2015-02-12 13:20:41.723";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"36";"35";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-12 13:20:45.529";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"699";"0";"2015-02-12 13:20:44.266";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"37";"36";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:20:48.072";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"1161";"0";"2015-02-12 13:20:46.808";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"38";"37";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:20:50.615";"NST_miss";"9";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:20:49.351";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"39";"38";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:20:53.158";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"371";"0";"2015-02-12 13:20:51.894";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"40";"39";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:20:55.700";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"405";"0";"2015-02-12 13:20:54.437";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"41";"40";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:20:58.243";"NST_miss";"10";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:20:56.980";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"42";"41";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:21:00.786";"ST_failedStop";"1";"0";"FINISHED";"LEFT";"failure";"407";"1";"2015-02-12 13:20:59.522";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"43";"42";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:03.329";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"540";"0";"2015-02-12 13:21:02.065";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"44";"43";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:21:05.872";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:21:04.608";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"45";"44";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 13:21:08.414";"NST_miss";"15";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:21:07.151";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"46";"45";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:10.957";"ST_failedStop";"30";"1";"FINISHED";"RIGHT";"failure";"536";"1";"2015-02-12 13:21:09.694";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"47";"46";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:21:13.500";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"397";"0";"2015-02-12 13:21:12.236";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"48";"47";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:16.043";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"362";"0";"2015-02-12 13:21:14.779";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"49";"48";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:21:18.586";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"495";"0";"2015-02-12 13:21:17.322";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"50";"49";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:21:21.128";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"497";"0";"2015-02-12 13:21:19.865";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"51";"50";"module.training_block1.exec-3082.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:21:23.671";"ST_failedStop";"8";"0";"FINISHED";"LEFT";"failure";"769";"1";"2015-02-12 13:21:22.408";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"52";"51";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:40.800";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"892";"0";"2015-02-12 13:21:39.536";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"53";"52";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 13:21:43.343";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"664";"0";"2015-02-12 13:21:42.079";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"54";"53";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:45.886";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"727";"0";"2015-02-12 13:21:44.622";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"55";"54";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:48.428";"ST_failedStop";"18";"1";"FINISHED";"RIGHT";"failure";"480";"1";"2015-02-12 13:21:47.165";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"56";"55";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:50.971";"ST_failedStop";"30";"1";"FINISHED";"RIGHT";"failure";"513";"1";"2015-02-12 13:21:49.708";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"57";"56";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:53.514";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"1114";"0";"2015-02-12 13:21:52.250";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"58";"57";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:56.057";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:21:54.793";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"59";"58";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:21:58.600";"ST_failedStop";"29";"1";"FINISHED";"RIGHT";"failure";"557";"1";"2015-02-12 13:21:57.336";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"60";"59";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:01.142";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"654";"0";"2015-02-12 13:21:59.879";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"61";"60";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:03.685";"ST_failedStop";"28";"1";"FINISHED";"RIGHT";"failure";"655";"1";"2015-02-12 13:22:02.422";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"62";"61";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:06.228";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:22:04.964";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"63";"62";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:08.771";"ST_failedStop";"1";"0";"FINISHED";"LEFT";"failure";"802";"1";"2015-02-12 13:22:07.507";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"64";"63";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:11.314";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"555";"0";"2015-02-12 13:22:10.050";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"65";"64";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:13.856";"NST_miss";"16";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:22:12.593";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"66";"65";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:16.399";"ST_failedStop";"24";"0";"FINISHED";"LEFT";"failure";"501";"1";"2015-02-12 13:22:15.136";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"67";"66";"module.training_block2.exec-1514.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:22:18.942";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:22:17.678";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
