"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4704.DPorder";"session.node-6545.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"32";"31";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:57:00.277";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:56:59.014";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"33";"32";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:02.820";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"623";"0";"2015-02-12 13:57:01.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"34";"33";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:05.363";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:04.099";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"35";"34";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 13:57:07.906";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"401";"0";"2015-02-12 13:57:06.642";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"36";"35";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:10.449";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"499";"0";"2015-02-12 13:57:09.185";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"37";"36";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:57:12.991";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"528";"0";"2015-02-12 13:57:11.728";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"38";"37";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:57:15.534";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:14.271";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"39";"38";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:18.077";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:16.813";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"40";"39";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:57:20.620";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"491";"0";"2015-02-12 13:57:19.356";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"41";"40";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:57:23.163";"NST_miss";"25";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:57:21.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"42";"41";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:25.705";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"426";"0";"2015-02-12 13:57:24.442";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"43";"42";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:57:28.248";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:26.985";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"44";"43";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:30.791";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"1084";"0";"2015-02-12 13:57:29.527";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"45";"44";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 13:57:33.334";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:32.070";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"46";"45";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:35.877";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"870";"0";"2015-02-12 13:57:34.613";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"47";"46";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:57:38.419";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:37.156";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"48";"47";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:57:40.962";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"773";"0";"2015-02-12 13:57:39.699";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"49";"48";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:43.505";"ST_failedStop";"1";"0";"FINISHED";"LEFT";"failure";"649";"1";"2015-02-12 13:57:42.241";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"50";"49";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 13:57:46.048";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:44.784";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"51";"50";"module.training_block1.exec-7136.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:57:48.591";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"592";"0";"2015-02-12 13:57:47.327";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"52";"51";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:57:59.620";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:57:58.356";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"53";"52";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:02.163";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:58:00.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"54";"53";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:04.705";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"430";"0";"2015-02-12 13:58:03.442";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"55";"54";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:07.248";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"1015";"0";"2015-02-12 13:58:05.985";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"56";"55";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:09.791";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"1152";"0";"2015-02-12 13:58:08.527";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"57";"56";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:12.334";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"649";"0";"2015-02-12 13:58:11.070";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"58";"57";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:14.877";"ST_failedStop";"0";"0";"FINISHED";"LEFT";"failure";"930";"1";"2015-02-12 13:58:13.613";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"59";"58";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:17.419";"NST_miss";"29";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:58:16.156";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"60";"59";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:20.071";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:58:18.808";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"61";"60";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:22.614";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:58:21.351";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"62";"61";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:25.157";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:58:23.893";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"63";"62";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:27.700";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"1259";"0";"2015-02-12 13:58:26.436";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"64";"63";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:30.243";"NST_miss";"32";"0";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:58:28.979";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"65";"64";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:32.785";"ST_failedStop";"8";"0";"FINISHED";"LEFT";"failure";"485";"1";"2015-02-12 13:58:31.522";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"66";"65";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:35.328";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:58:34.065";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"67";"66";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:37.871";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 13:58:36.607";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"phantomopera";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:54:59.065";"2015-02-12 14:25:03.271";"1";"2";"1";"68";"67";"module.training_block2.exec-4966.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:58:40.414";"NST_miss";"18";"1";"FINISHED";"NONE";"failure";"0";"0";"2015-02-12 13:58:39.150";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
