"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6754.DPorder";"session.node-7591.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"32";"31";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:23:34.133";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:23:32.878";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"33";"32";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-11 17:23:36.679";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"553";"0";"2015-02-11 17:23:35.426";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"34";"33";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-11 17:23:39.222";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"425";"0";"2015-02-11 17:23:37.971";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"35";"34";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:23:41.764";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"375";"0";"2015-02-11 17:23:40.509";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"36";"35";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-11 17:23:44.311";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"362";"0";"2015-02-11 17:23:43.058";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"37";"36";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-11 17:23:46.853";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:23:45.603";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"38";"37";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:23:49.391";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"500";"0";"2015-02-11 17:23:48.136";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"39";"38";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-11 17:23:51.927";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"354";"0";"2015-02-11 17:23:50.673";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"40";"39";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:23:54.465";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:23:53.210";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"41";"40";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-11 17:23:57.011";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"460";"0";"2015-02-11 17:23:55.760";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"42";"41";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:23:59.552";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"395";"0";"2015-02-11 17:23:58.297";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"43";"42";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-11 17:24:02.082";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"366";"0";"2015-02-11 17:24:00.830";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"44";"43";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-11 17:24:04.626";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:03.374";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"45";"44";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-11 17:24:07.158";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:05.906";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"46";"45";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:09.701";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"554";"0";"2015-02-11 17:24:08.446";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"47";"46";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-11 17:24:12.234";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:10.979";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"48";"47";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:14.769";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:13.514";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"49";"48";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:17.303";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:16.048";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"50";"49";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-11 17:24:19.836";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:18.581";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"51";"50";"module.training_block1.exec-3936.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:22.372";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:21.117";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"52";"51";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-11 17:24:33.829";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:32.575";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"53";"52";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:36.370";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:35.115";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"54";"53";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:38.908";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:37.653";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"55";"54";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-11 17:24:41.435";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"458";"0";"2015-02-11 17:24:40.183";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"56";"55";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:43.980";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"421";"0";"2015-02-11 17:24:42.724";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"57";"56";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-11 17:24:46.506";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"380";"0";"2015-02-11 17:24:45.254";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"58";"57";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:49.054";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:47.798";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"59";"58";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:51.596";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"477";"0";"2015-02-11 17:24:50.341";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"60";"59";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-11 17:24:54.127";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"368";"0";"2015-02-11 17:24:52.873";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"61";"60";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:56.663";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"394";"0";"2015-02-11 17:24:55.408";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"62";"61";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:24:59.199";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:24:57.943";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"63";"62";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-11 17:25:01.733";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"528";"0";"2015-02-11 17:25:00.478";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"64";"63";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-11 17:25:04.278";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:25:03.025";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"65";"64";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:25:06.819";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:25:05.564";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"66";"65";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:25:09.365";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"544";"0";"2015-02-11 17:25:08.110";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"67";"66";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-11 17:25:11.899";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"399";"0";"2015-02-11 17:25:10.647";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"68";"67";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:25:14.426";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"355";"0";"2015-02-11 17:25:13.171";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1333118";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 17:19:58.720";"2015-02-11 17:47:33.585";"1";"2";"1";"69";"68";"module.training_block2.exec-5188.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 17:25:16.958";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 17:25:15.703";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
