"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3335.conditionType";"session.node-3986.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"32";"31";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:29:09.275";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:08.020";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"33";"32";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-10 13:29:11.807";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:10.556";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"34";"33";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-10 13:29:14.347";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"634";"0";"2015-02-10 13:29:13.094";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"35";"34";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-10 13:29:16.877";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"756";"0";"2015-02-10 13:29:15.626";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"36";"35";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:29:19.413";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"560";"0";"2015-02-10 13:29:18.158";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"37";"36";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-10 13:29:21.948";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"560";"0";"2015-02-10 13:29:20.695";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"38";"37";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-10 13:29:24.479";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:23.225";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"39";"38";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:29:27.018";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:25.762";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"40";"39";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-10 13:29:29.548";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"572";"0";"2015-02-10 13:29:28.293";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"41";"40";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-10 13:29:32.070";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"653";"0";"2015-02-10 13:29:30.820";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"42";"41";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-10 13:29:34.606";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:33.354";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"43";"42";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-10 13:29:37.143";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:35.890";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"44";"43";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:29:39.671";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:38.415";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"45";"44";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:29:42.218";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:40.963";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"46";"45";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-10 13:29:44.748";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"656";"0";"2015-02-10 13:29:43.498";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"47";"46";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-10 13:29:47.279";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"643";"0";"2015-02-10 13:29:46.024";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"48";"47";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-10 13:29:49.809";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:48.554";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"49";"48";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-10 13:29:52.345";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:29:51.090";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"50";"49";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-10 13:29:54.879";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"524";"0";"2015-02-10 13:29:53.625";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"51";"50";"module.training_block1.exec-7602.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-10 13:29:57.419";"ST_failedStop";"6";"0";"FINISHED";"LEFT";"failure";"373";"1";"2015-02-10 13:29:56.164";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"52";"51";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-10 13:30:09.129";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"570";"0";"2015-02-10 13:30:07.878";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"53";"52";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-10 13:30:11.659";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"483";"0";"2015-02-10 13:30:10.406";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"54";"53";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-10 13:30:14.184";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"671";"0";"2015-02-10 13:30:12.932";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"55";"54";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:30:16.719";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:15.463";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"56";"55";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:30:19.248";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:17.992";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"57";"56";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-10 13:30:21.784";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"734";"0";"2015-02-10 13:30:20.532";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"58";"57";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-10 13:30:24.310";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:23.057";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"59";"58";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:30:26.846";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:25.591";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"60";"59";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-10 13:30:29.375";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"711";"0";"2015-02-10 13:30:28.122";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"61";"60";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-10 13:30:31.900";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"923";"0";"2015-02-10 13:30:30.645";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"62";"61";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:30:34.428";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:33.172";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"63";"62";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-10 13:30:36.956";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"789";"0";"2015-02-10 13:30:35.702";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"64";"63";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:30:39.486";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"600";"0";"2015-02-10 13:30:38.231";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"65";"64";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2015-02-10 13:30:42.010";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:40.760";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"66";"65";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:30:44.540";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:43.284";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"67";"66";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-10 13:30:47.064";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:45.811";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"68";"67";"module.training_block2.exec-5773.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-10 13:30:49.588";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-10 13:30:48.333";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
