"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6242.conditionType";"session.node-7179.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"32";"31";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 20:07:30.125";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"462";"0";"2015-02-12 20:07:28.862";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"33";"32";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-12 20:07:32.730";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"385";"0";"2015-02-12 20:07:31.467";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"34";"33";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1260";"2015-02-12 20:07:35.304";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"379";"0";"2015-02-12 20:07:34.041";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"35";"34";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 20:07:37.894";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"434";"0";"2015-02-12 20:07:36.630";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"36";"35";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 20:07:40.499";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"443";"0";"2015-02-12 20:07:39.236";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"37";"36";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1260";"2015-02-12 20:07:43.104";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"600";"0";"2015-02-12 20:07:41.841";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"38";"37";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2015-02-12 20:07:45.694";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"412";"0";"2015-02-12 20:07:44.430";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"39";"38";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1260";"2015-02-12 20:07:48.299";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"391";"0";"2015-02-12 20:07:47.036";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"40";"39";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-12 20:07:50.893";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"410";"0";"2015-02-12 20:07:49.638";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"41";"40";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2015-02-12 20:07:53.483";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"537";"0";"2015-02-12 20:07:52.219";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"42";"41";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-12 20:07:56.057";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"404";"0";"2015-02-12 20:07:54.793";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"43";"42";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 20:07:58.646";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"518";"0";"2015-02-12 20:07:57.383";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"44";"43";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-12 20:08:01.225";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"401";"0";"2015-02-12 20:07:59.972";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"45";"44";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-12 20:08:03.815";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"388";"0";"2015-02-12 20:08:02.551";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"46";"45";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1260";"2015-02-12 20:08:06.389";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"354";"0";"2015-02-12 20:08:05.125";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"47";"46";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 20:08:08.994";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"352";"0";"2015-02-12 20:08:07.731";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"48";"47";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 20:08:11.599";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"351";"0";"2015-02-12 20:08:10.336";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"49";"48";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2015-02-12 20:08:14.205";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"466";"0";"2015-02-12 20:08:12.941";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"50";"49";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1240";"2015-02-12 20:08:16.750";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"405";"0";"2015-02-12 20:08:15.499";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"51";"50";"module.training_block1.exec-8116.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-12 20:08:19.345";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"436";"0";"2015-02-12 20:08:18.092";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"52";"51";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-12 20:08:30.631";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"537";"0";"2015-02-12 20:08:29.367";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"53";"52";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 20:08:33.220";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"542";"0";"2015-02-12 20:08:31.957";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"54";"53";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2015-02-12 20:08:35.794";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"586";"0";"2015-02-12 20:08:34.531";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"55";"54";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 20:08:38.368";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"413";"0";"2015-02-12 20:08:37.105";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"56";"55";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:08:40.942";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"402";"0";"2015-02-12 20:08:39.679";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"57";"56";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2015-02-12 20:08:43.516";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"333";"0";"2015-02-12 20:08:42.253";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"58";"57";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 20:08:46.077";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"421";"0";"2015-02-12 20:08:44.827";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"59";"58";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 20:08:48.651";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"463";"0";"2015-02-12 20:08:47.388";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"60";"59";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2015-02-12 20:08:51.215";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"373";"0";"2015-02-12 20:08:49.951";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"61";"60";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 20:08:53.773";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"386";"0";"2015-02-12 20:08:52.510";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"62";"61";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 20:08:56.332";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"382";"0";"2015-02-12 20:08:55.068";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"63";"62";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:08:58.879";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"407";"0";"2015-02-12 20:08:57.615";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"64";"63";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-12 20:09:01.434";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"368";"0";"2015-02-12 20:09:00.174";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"65";"64";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-12 20:09:04.008";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"390";"0";"2015-02-12 20:09:02.744";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"66";"65";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2015-02-12 20:09:06.598";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"350";"0";"2015-02-12 20:09:05.334";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"67";"66";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:09:09.187";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"332";"0";"2015-02-12 20:09:07.924";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"68";"67";"module.training_block2.exec-1811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 20:09:11.777";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"464";"0";"2015-02-12 20:09:10.513";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
